timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T22:20:24,vectorization-ResearchAgent-llama-3.1-8B-Instruct,91d99a25-9398-4cc6-8bcd-2b4f68410b88,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0351772401481867,8.439609552975305e-05,2.7805985895450564e-05,37.40229554866667,146.73235547892975,70.0,3.1252818376480615e-05,0.00017487791767933913,4.905977528542281e-05,0.00025519051134124254,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
