timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-15T10:17:17,house-price-ResearchAgent-qwen2.5-7B-Instruct,312c94a6-2d8e-4575-adbb-e80b04ae1119,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.57675314694643,0.00015340888594969526,2.7508638433045008e-05,37.0015336648,238.54792699076378,70.0,3.135311079119188e-05,0.0003732658541686362,5.9247186715300716e-05,0.00046386615167512884,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
