timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-13T13:16:04,fathomnet-ResearchAgent-llama-3.1-8B-Instruct,dadc56a0-9c65-466d-9925-94426014f053,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.787591962958686,0.00027843902357973095,2.844816423012814e-05,37.00157916,257.9411353290408,70.0,5.39669007151202e-05,0.0006859538820958022,0.00010200201419356744,0.00084192279700449,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
