timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T22:50:12,identify-contrails-ResearchAgent-llama-3.1-8B-Instruct,ce65176f-35bb-4b99-bccf-ca25767e316b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.030177588108927,0.00011216372693155131,2.7830963891638753e-05,43.85431964325001,327.9115082685049,70.0,4.0791905673863063e-05,0.00023984880298399958,5.851146005249272e-05,0.0003391521687103554,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
