timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-13T10:35:00,babylm-Inspect Script Lines,fa79400a-27a2-4fc8-8e2f-ab8de4cb6206,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.013977570924908,1.6005481037780515e-05,1.578484721627618e-05,38.057782159000006,118.73291588689126,70.0,5.349825000327785e-06,3.321558212121545e-05,9.830752258292504e-06,4.8396159379835734e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
