timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-25T10:16:00,cifar10-Edit Script (AI),a30b5bbf-c0f7-432b-83a5-10fd238a8f20,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.014305433025584,0.0006440739918711992,2.925706622135657e-05,39.82527395085714,265.79315090004525,70.0,0.00012633475199566517,0.0015994646129087187,0.00022170271200464215,0.0019475020769090258,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
