timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T12:39:40,cifar10-ResearchAgent-qwen2.5-7B-Instruct,237ca8c9-c035-41b9-9ee1-fe2486746c64,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9605298908427358,7.290462128248219e-05,2.462553122938724e-05,39.613575641500006,196.28853840716334,70.0,2.156693969286844e-05,0.0001609612398851823,3.791528368213525e-05,0.00022044346326018598,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
