timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T09:35:13,CLRS-Execute Script,3bd67a24-cf01-47c5-97c2-67cba70e63ff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0097391749732196,9.31313762260491e-06,9.223310190824195e-06,37.303920109,46.726146844015865,70.0,5.246516240033504e-06,1.3078066018579193e-05,9.835776786268172e-06,2.8160359044880868e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
