timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-15T11:34:27,spaceship-titanic-Edit Script (AI),ff81f739-a59f-460c-b7e7-d21419b67dd2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.45268385799136,0.0003678403173170612,2.9539039255461714e-05,37.001601757749995,257.826750423511,70.0,7.606438188042445e-05,0.0008923796027922037,0.00014380366231683489,0.0011122476469894629,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
