timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-15T11:30:13,spaceship-titanic-Inspect Script Lines,016b85ac-8f78-4568-8982-a837abe77b69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0101350540062413,9.152279960092872e-06,9.06045179186141e-06,37.000000333,45.12338695777908,70.0,5.204203986970313e-06,1.2632232326836856e-05,9.837533533896527e-06,2.7673969847703697e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
