timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T10:35:59,babylm-ResearchAgent-llama-3.1-8B-Instruct,4b537b29-c00b-4381-b852-3cf3fcaf989e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.220775078982115,0.000233102165543,2.8355254012367796e-05,40.6333213680625,232.63406976792547,70.0,5.785248283966743e-05,0.0005465490483658,0.0001004351137399,0.0007048366449454,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T10:38:14,babylm-ResearchAgent-llama-3.1-8B-Instruct,1db71326-7e61-4007-b9a2-6fa88152be53,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.948818259872496,0.00046977837454080485,2.7717470760367865e-05,38.995601779093754,249.57223669740145,70.0,9.568016660799643e-05,0.001152740644428718,0.00017205940032403712,0.001420480211360751,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
