timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T10:36:12,babylm-ResearchAgent-llama-3.1-8B-Instruct,9f114a68-254a-4930-b44e-50ae7ae3dca1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.678994458168745,0.0002351278422577,2.709159953852482e-05,38.07825361843751,240.69901710633803,70.0,4.904856187951677e-05,0.0005719754575892,8.993771305799278e-05,0.0007109617325267,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T10:38:53,babylm-ResearchAgent-llama-3.1-8B-Instruct,748948f9-b5ea-4e06-a735-5d23898b841f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.43105190526694,0.0009918964966629958,2.8808196142019838e-05,37.306704092382354,259.73208789689744,70.0,0.0001862768791209891,0.002458203633210587,0.0003547408686122961,0.0029992213809438726,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
