timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T17:46:09,vectorization-ResearchAgent-qwen2.5-7B-Instruct,fcc5dde5-1af8-4f98-9a7f-9ae73fc73cf1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7819838263094425,8.775899511782963e-05,2.320448715495093e-05,39.186939871,196.73436199546418,70.0,2.475477372322046e-05,0.00019655793502693086,4.4046283254606854e-05,0.0002653589920047582,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
