timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T14:39:54,spaceship-titanic-ResearchAgent-llama-3.1-8B-Instruct,d24506ec-8dc0-4629-8dbf-f375d11eac25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.479360910132527,0.0004559903364963,2.945795625179128e-05,38.04545275013334,265.9695930345601,70.0,9.012081913595533e-05,0.0011155600591052,0.0001731081096468,0.001378788987888,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T14:43:29,spaceship-titanic-ResearchAgent-llama-3.1-8B-Instruct,3df5403c-ef67-49b0-9ae1-02496a21a1dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.772177154198289,0.00026395206428678214,2.7010568895937788e-05,37.084539826166676,242.53180817948498,70.0,5.377763829255436e-05,0.0006429632921367556,0.00010137729805169834,0.0007981182284810083,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
