timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-25T17:11:31,fathomnet-ResearchAgent-qwen2.5-7B-Instruct,1a78d11c-c66f-4cfe-a776-7affe1f7f557,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.712247586110607,0.00014539895152605178,2.5453895219736437e-05,38.169762366700006,219.57744979149226,70.0,3.405326321600957e-05,0.0003435872193122691,6.200583707347202e-05,0.0004396463196017507,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
