timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T18:46:35,babylm-List Files,29ed58bf-af23-4875-b3af-aa3629e118f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0166132622398436,1.03612445165864e-05,1.0191923420080203e-05,44.547507271,53.32281231234716,70.0,6.3464929179048164e-06,1.5023900907351617e-05,9.959151335836699e-06,3.132954516109313e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
