timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-12T23:21:20,vectorization-ResearchAgent-llama-3.1-8B-Instruct,d13d0920-911e-4ea9-b67e-d05afbe9b58e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0409602699801326,8.515523493384609e-05,2.8002744979763395e-05,24.66775735266667,157.98963209692423,70.0,2.057442452066245e-05,0.0001877884835650434,4.9123031397013824e-05,0.0002574859394827197,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
