step,duration_s,emissions_kg,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,energy_kwh
0,3.734630626160651,8.858316279098969e-05,2.2812368285100764e-05,0.0002019326615396,4.310601786839673e-05,0.0002678510476931
1,4.368969062808901,0.000117228748964,2.6054467524786827e-05,0.000263265766172,6.514716440061521e-05,0.0003544673980974
2,31.245036836247888,0.0008226553191458,0.00016655586086749364,0.0020083463288926,0.0003125805573110115,0.0024874827470712
3,30.7739164843224,0.0008405366906685,0.00016718001602138843,0.0020513166410508,0.00032305442472110066,0.0025415510817935
4,30.50742458319292,0.0008680009359900999,0.00016528874013988025,0.0021225353091408,0.00033677133406743905,0.0026245953833482997
5,3.1089892918244004,8.15827466861439e-05,2.101540522318697e-05,0.0001751781956969,5.04901196096196e-05,0.0002466837205297
6,3.834774577058852,0.0001003045708768,2.434113228450073e-05,0.000233831853734,4.512036625399359e-05,0.0003032933522725
7,3.546913360711187,9.073418694367888e-05,2.124867256570462e-05,0.0002135776708627,3.952880792009334e-05,0.0002743551513485
