timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T20:20:02,imdb-Inspect Script Lines,f07abf76-c1e0-4648-876f-142fab673e50,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.009320911951363,9.967987702409728e-06,9.875934982005072e-06,58.957774912,42.99393696180082,70.0,8.285294084977895e-06,1.2027787406054813e-05,9.82736354797251e-06,3.0140445039005217e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
