timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T15:21:11,imdb-ResearchAgent-qwen2.5-7B-Instruct,bff35b7d-44b8-4a7e-8fef-11a2b1feac20,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.3426654930226505,0.00015512803642148576,2.903570074227518e-05,29.632465834999998,255.3802879002822,70.0,3.073735160580192e-05,0.00036429890255362807,7.402813429685517e-05,0.00046906438845628525,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
