timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-25T19:57:00,ogbn-arxiv-ResearchAgent-qwen2.5-7B-Instruct,9b3069e0-ec27-4b95-ad43-b78285fc0e69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.455402314895764,0.00021557219849349538,2.8914898135381087e-05,33.66301648521429,243.57927068956784,70.0,4.350199075694913e-05,0.0005130206881958088,9.530818145851502e-05,0.000651830860411273,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
