timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T19:40:01,house-price-ResearchAgent-llama-3.1-8B-Instruct,e6c3faee-7553-4aac-8ed9-3483c967a2c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.940104177687317,0.00010142973092796822,2.574290586080478e-05,44.6843463505,218.2800713019084,70.0,2.985493922368342e-05,0.00022965379482542403,4.7186791830851395e-05,0.00030669552587995883,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
