timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T14:17:32,feedback-ResearchAgent-qwen2.5-7B-Instruct,e1ee3708-e6c5-4843-883e-d979e27c2b06,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7557918429374695,9.786042208590598e-05,2.6055869488594358e-05,37.5027704485,222.98422289961823,70.0,2.3390270286606307e-05,0.00022892684981457023,4.358580047135346e-05,0.00029590292057253,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
