timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-29T22:23:49,house-price-ResearchAgent-qwen2.5-7B-Instruct,7239e03b-00ee-49d2-a8bf-04240093e2ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.934130973182619,0.00022786911267172398,2.8720109794244906e-05,37.29064994007143,264.57739193377864,70.0,4.5240623109441845e-05,0.0005587632247880947,8.50094887570271e-05,0.0006890133366545636,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
