timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T17:36:47,spaceship-titanic-ResearchAgent-qwen2.5-7B-Instruct,dd92716d-ccbb-4d4a-be22-41a7a234dd1e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4188158842734993,9.025447564679863e-05,2.639933787074286e-05,33.65280841866667,182.08807561748657,70.0,2.8464617441490928e-05,0.00018793626145452436,5.650375782408649e-05,0.0002729046367201018,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
