timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-28T17:40:13,babylm-Inspect Script Lines,ad0f01f3-b19e-4f29-8827-5ddfad3fddc9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.009167673997581,9.247684990998903e-06,9.163675402291046e-06,37.000000333,46.29870910216282,70.0,5.194393684753575e-06,1.2949454799127125e-05,9.81859985881278e-06,2.796244834269348e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
