timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T22:07:19,amp-parkinsons-disease-progression-prediction-ResearchAgent-llama-3.1-8B-Instruct,d714f30b-73bb-4149-a808-9c5e53fd02d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7541002286598086,9.604963173534737e-05,2.5585260351356288e-05,48.663356154000006,208.47974087119886,70.0,3.0955979229109845e-05,0.00021612406178661558,4.334754906206703e-05,0.00029042759007779246,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
