timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T22:15:50,spaceship-titanic-Inspect Script Lines,f409c098-8275-44e7-bfa5-622d537e8433,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0103077059611678,1.0062900774925696e-05,9.960233615512455e-06,54.420436792000004,46.22475725433945,70.0,7.65362017586815e-06,1.2941399241128693e-05,9.832416570538449e-06,3.042743598753529e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
