timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-16T13:33:56,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,dd291d71-f869-4212-bf26-25360cf2dee6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.982123447000049,7.216488015651491e-05,2.419915923638614e-05,37.001227105,192.0935383124334,70.0,2.0269276216295284e-05,0.000159612349914795,3.832506402945405e-05,0.00021820669016054436,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
