timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T13:25:03,babylm-Edit Script (AI),cf3c6e4e-f77a-4b92-b690-d9fd7494cde6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0390438749454916,9.523676718225285e-06,9.165808054760824e-06,37.005203125,44.813781947215375,70.0,5.499797556418562e-06,1.2903899211380576e-05,1.0393274422838456e-05,2.8796971190637595e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
