timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T20:39:13,ogbn-arxiv-ResearchAgent-llama-3.1-8B-Instruct,3d66d57d-8d90-4e89-8f0e-cecc8fe42fff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0588561799377203,8.676302784769424e-05,2.8364533258134673e-05,61.141780831000005,134.52427745443944,70.0,4.4058445127473886e-05,0.00016876207946125987,4.9526937139065323e-05,0.000262347461727799,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
