timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T14:43:11,house-price-Execute Script,041a87c9-4685-480a-be04-68153d55ea64,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9999017901718616,4.471058453155689e-05,2.2356390074391943e-05,37.604677384,163.108306561642,70.0,1.562365107200885e-05,9.049840573283063e-05,2.9070416938823962e-05,0.00013519247374366346,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
