timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T11:29:56,feedback-ResearchAgent-llama-3.1-8B-Instruct,97426dc2-8073-41c9-88a4-cacae7387f5b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.884655788075179,0.0002375948716157,2.674215831013273e-05,38.0585588884375,239.0644780244096,70.0,5.120229207953576e-05,0.0005731021251591,9.411693151083053e-05,0.0007184213487495,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T11:31:24,feedback-ResearchAgent-llama-3.1-8B-Instruct,f0382b68-271c-4f73-a7af-36ab83f58719,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.389630515128374,0.000988776640585508,2.875217400636318e-05,37.60502748997059,258.8991934756964,70.0,0.00018639115598450688,0.002449618348592253,0.00035377829223353827,0.0029897877968102977,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
