timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-24T10:44:34,babylm-ResearchAgent-qwen2.5-7B-Instruct,479eb37d-9e77-4f0e-a310-207619e6dbd7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1831324668601155,8.749722746375304e-05,2.7487774503478793e-05,40.634413935666664,181.23384155493147,70.0,3.441192776834439e-05,0.0001784568094294059,5.169874163241022e-05,0.00026456747883016053,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
