timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T20:28:49,imdb-ResearchAgent-llama-3.1-8B-Instruct,89bf5859-4acb-4b5f-931e-bd61bba9d860,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.314049989916384,9.278784723474433e-05,2.7998324562715915e-05,57.57359880700002,175.00762083623684,70.0,4.527842107072105e-05,0.00018099958924011617,5.4286843234310964e-05,0.0002805648535451482,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
