timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-24T12:08:18,amp-parkinsons-disease-progression-prediction-Execute Script,8fec038e-b4ab-49a8-bf8e-12d5770130b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.112703236984089,4.542117464575954e-05,2.149907940246206e-05,37.2609847355,131.45649291751795,70.0,3.116873775996218e-05,4.5618647604328544e-05,6.0553716861047886e-05,0.00013734110222533863,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
