timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-13T15:04:58,vectorization-Execute Script,933448da-d224-4abf-96e7-f8302ef0fea1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.41701529501006,5.0847113698953176e-05,1.4880563681762354e-05,32.29439535816667,77.76128613732078,70.0,2.8642938704093532e-05,6.86431104810481e-05,5.646159593533312e-05,0.00015374764512047476,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
