timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T14:33:53,spaceship-titanic-ResearchAgent-llama-3.1-8B-Instruct,96b93b6b-017f-4d07-bf7f-051e71fc09fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.20981353474781,0.000258737004199,2.8093620269605853e-05,38.35607085566667,250.54010426375388,70.0,6.020581401125503e-05,0.0006120313229587,0.0001101121884343,0.0007823493254043,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T14:42:39,spaceship-titanic-ResearchAgent-llama-3.1-8B-Instruct,632d68f5-aec4-4862-a4c6-f0afade38fcd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.70520924590528,0.00025947399594406103,2.6735538551477967e-05,37.0898345385,238.56708962105702,70.0,5.30919091760294e-05,0.0006314046717932342,0.00010008120416508366,0.0007845777851343471,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
