timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T14:40:26,spaceship-titanic-ResearchAgent-llama-3.1-8B-Instruct,02294394-f4ed-42f0-b912-149ca79cc9f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.624451118987054,0.0002361217572996,2.737817793179308e-05,39.26258743937501,242.6099490422826,70.0,4.958072475874861e-05,0.0005753262936138,8.90600390590003e-05,0.0007139670574316,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T14:49:08,spaceship-titanic-ResearchAgent-llama-3.1-8B-Instruct,b8a67f16-655f-434a-bf5e-ff1775963773,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.454688187222928,0.0004540002378881697,2.9376214672743233e-05,39.20714314010001,255.96242552466953,70.0,9.712417995959532e-05,0.0011029850490587023,0.00017266224966798393,0.0013727714786862816,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
