timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T14:38:31,spaceship-titanic-ResearchAgent-llama-3.1-8B-Instruct,923f8f18-d81c-40d5-aec5-7884e27b5d2c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.481667451094836,0.000453356600349,2.928344777984304e-05,37.61103457723334,261.1843096292393,70.0,8.884989414014875e-05,0.001109261998522,0.0001727134036598,0.001370825296322,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T14:47:07,spaceship-titanic-ResearchAgent-llama-3.1-8B-Instruct,23ccbfbd-9c1f-415d-9e6e-4ef13ea0ea56,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.202006660867482,0.00023750164040060577,2.8956528593636437e-05,35.716951328375,263.67685347147534,70.0,5.0970465240528565e-05,0.0005667929534354244,0.00010037602459779012,0.000718139443273743,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
