timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T14:32:47,spaceship-titanic-ResearchAgent-llama-3.1-8B-Instruct,1497fd7a-b566-4c8c-a8c9-4a389fa60019,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.486623011063784,0.0002474325047511,2.9155590442582377e-05,38.780897653,256.3764224215898,70.0,5.883709741215862e-05,0.0005837801892454,0.00010555035088,0.0007481676375376,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T14:41:33,spaceship-titanic-ResearchAgent-llama-3.1-8B-Instruct,8a8dc93d-2165-4e65-a18e-a56eef2c27ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.018074007239193,0.0002373109847823301,2.9597006035124106e-05,41.108498798312496,228.89758317975344,70.0,5.667967923138415e-05,0.0005646171183713022,9.626615567572622e-05,0.0007175629532784127,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
