timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-16T13:59:25,imdb-ResearchAgent-qwen2.5-7B-Instruct,2dc9bf07-7160-4ec4-bac7-934dde0e980e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0186160899465904,7.827701454946501e-05,2.593142427424416e-05,24.667393864666668,134.16530955627505,70.0,2.0585928803287154e-05,0.00016740402281101296,4.869814685468252e-05,0.00023668809846898265,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
