timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T15:58:52,ogbn-arxiv-Inspect Script Lines,ade061ef-3354-4b66-a429-54c66a391eaa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0098720728419721,9.348884554933436e-06,9.257493900810522e-06,37.303920109,47.1362438168428,70.0,5.243618493267898e-06,1.3192510550652514e-05,9.83231886315884e-06,2.8268447907079252e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
