timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T15:54:59,ogbn-arxiv-Edit Script (AI),6145e090-ce9a-4a1c-9e91-162f1e07770e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.00913771800697,0.0006788032889292917,2.9501465776271127e-05,37.00303839795455,269.92186729737455,70.0,0.00012217612223084463,0.0016993966372922387,0.0002309411312518124,0.002052513890774895,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
