timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-13T12:29:10,house-price-List Files,4a03758e-ff9e-47f2-ac81-01c6c1f1843f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0123361167497933,9.673431789630801e-06,9.555553367678243e-06,40.083913,48.82726665515377,70.0,5.664721115258225e-06,1.3698344289991837e-05,9.886723809823809e-06,2.924978921507387e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
