timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-01-25T14:30:46,vectorization-ResearchAgent-qwen2.5-7B-Instruct,68c68b34-d9b4-4b14-abb0-885c486fe749,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.795673087006435,0.000189635422339,2.790531856242429e-05,38.453804296,248.663606358175,70.0,4.049749430954047e-05,0.0004598923123566,7.301539758336732e-05,0.0005734052042495,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-25T14:31:28,vectorization-ResearchAgent-qwen2.5-7B-Instruct,ec50f8ce-4bc5-4548-b4ac-526520bfb714,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.412108534947038,0.0002423103158739765,2.8804944071671096e-05,37.99354471075,241.88604831304033,70.0,5.6681126656868e-05,0.0005715790683780142,0.00010441935634719106,0.0007326795513820732,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
