step,duration_s,emissions_kg,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,energy_kwh
0,3.412422201130539,9.984435364300505e-05,4.593577231998455e-05,0.0001995929374416,5.637307255140816e-05,0.000301901782313
1,23.186699829995632,0.0006145628532158,0.0001653336547540422,0.0014294505880058,0.0002634842918099127,0.0018582685345698
2,6.3271573022939265,0.00014406849122221917,9.117109914476039e-05,0.00024145297093263704,0.00010299930458681453,0.0004356233746642
3,4.755321447737515,0.0001219271304391,3.903257330891579e-05,0.0002766843880124,5.295704625960853e-05,0.0003686740075809
