timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-01-25T18:30:25,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,26dd65f8-2cdc-46ce-9a90-0ab832904419,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.2891324411612,0.0002298325120239,2.772696825094756e-05,33.156392505875004,234.45359189659035,70.0,4.7173479262087634e-05,0.0005459571034265,0.000101819531983,0.0006949501146716,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-01-25T18:31:17,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,dcb69edd-1de1-4316-9ae8-79dd03c121ff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.135231564054266,0.00022712269516897912,2.7918405687740555e-05,33.110164377500006,230.41026222366483,70.0,4.712038251369094e-05,0.0005405840435770415,9.905194994256212e-05,0.0006867563760332945,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
