timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-25T18:38:38,identify-contrails-ResearchAgent-qwen2.5-7B-Instruct,db857cd7-3632-415a-81d9-1faebd9d2628,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.541936255060136,0.00023517488002405064,2.7531799934088243e-05,37.28776035437501,244.37482314096036,70.0,4.687241659555888e-05,0.0005768085170032577,8.742302815727373e-05,0.0007111039617560902,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
