timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-14T15:20:41,identify-contrails-List Files,da64f029-077e-4880-9a6b-17697e7171a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0128833450144157,9.418021925992824e-06,9.298229625701649e-06,37.0,47.5654530710304,70.0,5.232492979104993e-06,1.3352510684683239e-05,9.892496581111725e-06,2.8477500244899956e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
