timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-14T23:07:55,imdb-ResearchAgent-llama-3.1-8B-Instruct,453f0dec-a330-47f0-b8af-9251ba02d864,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.675816318951547,9.149490331863458e-05,2.4891043343735864e-05,37.0013638015,208.2108364323046,70.0,2.2234560151165534e-05,0.00021239489213797924,4.2025895525714285e-05,0.0002766553478148591,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
