timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T19:18:24,feedback-Inspect Script Lines,ddd8d8f4-789f-4d2a-983b-d33a373efe51,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.009984833188355,1.0635076548095176e-05,1.0529936884816379e-05,48.326070592,55.50566364220001,70.0,6.7925252612104706e-06,1.553612354143752e-05,9.828888882313752e-06,3.215753768496174e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
