timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-15T10:10:37,house-price-Edit Script (AI),a352a212-9ff8-4b6c-9bc0-6eaf8363b9a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.296624136972241,0.00033658808090468846,2.9795457193541887e-05,37.00142130454546,257.1906377086447,70.0,6.91695580415235e-05,0.0008178248209240735,0.00013075512636731017,0.0010177495053329073,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
