timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T19:43:32,house-price-Inspect Script Lines,2c3ad2b1-591e-4187-ab7d-d3152f6fe77b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0100706326775253,1.0298502902788266e-05,1.0195824499410193e-05,59.285497528000015,46.34270883493679,70.0,8.334957945015218e-06,1.2971399264927186e-05,9.833474618951895e-06,3.11398318288943e-05,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
