timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T19:17:58,feedback-Edit Script (AI),45ba94c0-e305-4e5d-a386-62d9e516c6d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.851760153193027,0.000787715580154514,2.6387575677686053e-05,44.30659371306897,232.28176819354374,70.0,0.00018613794334156007,0.0019004337425627682,0.0002952629289473408,0.002381834614851668,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
