timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T15:30:47,imdb-Execute Script,79e1a85d-7fc5-4c5b-afe5-25e2642bda68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.234321438707411,0.0002107620786608806,1.3834687649781082e-05,37.3574120709,91.50470185206322,70.0,9.003866496531124e-05,0.0003788333586314252,0.00016841436136229377,0.0006372863849590303,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
