timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T22:14:22,spaceship-titanic-ResearchAgent-llama-3.1-8B-Instruct,9d46d48b-e8ef-4198-84bb-a726884690b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0127091598697007,8.652541643275436e-05,2.872013587813321e-05,39.37801052266666,152.2918477754407,70.0,3.2803034815803226e-05,0.00018030792202239354,4.851803351840418e-05,0.00026162899035660095,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
