timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-13T12:09:00,house-price-ResearchAgent-llama-3.1-8B-Instruct,fa3b7a12-be9a-4dca-9d93-a5b578029352,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.951797246001661,0.00023413096427752232,2.944377944184235e-05,40.420691828500004,268.8059031829386,70.0,4.9633652264079056e-05,0.0005723376800830238,8.597611616650182e-05,0.0007079474485136046,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
