timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-01-30T15:20:44,imdb-Edit Script (AI),53a07db7-11d3-4c08-b8e8-773b1083b2c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.140906065236777,0.0007275031337802721,2.893702923405042e-05,35.689182412680005,255.9352576994669,70.0,0.0001331810911649245,0.001804216443368034,0.00026237125271258666,0.0021997687872455447,0.0,Italy,ITA,,,,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0
