timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T12:05:40,house-price-ResearchAgent-llama-3.1-8B-Instruct,39a4ed40-88ab-4860-b938-1fa5903b19a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.392882641870528,0.0002449023382001,2.9179764408760366e-05,40.1322569201875,259.44705543354354,70.0,5.885237088176843e-05,0.000577963240147,0.0001037015008313,0.0007405171118601,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T12:14:02,house-price-ResearchAgent-llama-3.1-8B-Instruct,961002b6-9f61-4d38-8f34-d9bd17d02312,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.656674752011895,0.00042790601560127025,2.9195299946362826e-05,40.649447086321416,264.3522914904737,70.0,8.540450989782624e-05,0.001061378626872056,0.00014708661208343178,0.0012938697488533138,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
