timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T12:07:12,house-price-ResearchAgent-llama-3.1-8B-Instruct,2cc43148-a95b-4dc7-b77b-3cac739df9c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.36519329994917,0.0002612193812535,2.7892577642253308e-05,33.966262036055554,244.51173874552887,70.0,5.2823973976615294e-05,0.0006238574435428,0.000113173931308,0.0007898553488275,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T12:16:57,house-price-ResearchAgent-llama-3.1-8B-Instruct,e3aaddfd-44ae-485f-9f04-26d15c8df070,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.996536667924374,0.0004794721180307477,2.8209989328920213e-05,37.234195098250005,255.55689273960496,70.0,9.22139729200519e-05,0.0011842801141028758,0.00017329733053144688,0.0014497914175543747,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
