timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T12:04:45,house-price-ResearchAgent-llama-3.1-8B-Instruct,9f11d871-a62b-479b-b75d-90c37e03e3f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.529810378793629,0.000251139409054,2.6353033173978867e-05,37.11956228099999,238.45220434013277,70.0,5.136598681143988e-05,0.00061124743344,9.676287330997488e-05,0.0007593762935615,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T12:05:14,house-price-ResearchAgent-llama-3.1-8B-Instruct,258d7638-624f-4ef8-ab1b-ceae61ce8894,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.219806334003806,0.00044999675650021624,2.9566523162311332e-05,40.6016732548,265.5146265463129,70.0,9.751331606766018e-05,0.001095419765221095,0.00016773297408233503,0.0013606660553710903,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
