timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T12:11:52,house-price-ResearchAgent-llama-3.1-8B-Instruct,2f7c445d-59e6-4938-9b9d-75ba14284ce0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.826628449838608,0.0002202269537521,2.8138163854789008e-05,41.02184992578572,250.28069458910343,70.0,4.886895362449451e-05,0.0005335645935247,8.347200910146866e-05,0.0006659055562506,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T12:26:09,house-price-ResearchAgent-llama-3.1-8B-Instruct,84df8be1-58aa-419e-87a7-c58a3ae8ffa4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.293556195218116,0.00047159843633114195,2.8943861651856464e-05,35.57735982581251,254.48995789442392,70.0,8.884032082304209e-05,0.0011584184267405817,0.00017872482856813203,0.0014259835761317556,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
