timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2026-02-13T12:12:04,house-price-ResearchAgent-llama-3.1-8B-Instruct,3fbb4839-f718-4d31-ad8a-3b51810ab260,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.800356153864413,0.0002193937004051,2.812611322836775e-05,39.742175333714286,252.17944270878615,70.0,4.742957256791315e-05,0.0005330357042225,8.292075120067846e-05,0.0006633860279911,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.3964691162109,machine,N,1.0,0.0,,,
2026-02-13T12:26:33,house-price-ResearchAgent-llama-3.1-8B-Instruct,2dc11e73-285e-497f-92fb-9471bbb43e0d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.57727884594351,0.0004331056071812499,2.9711005171707494e-05,40.63281961139286,266.940726175973,70.0,8.464701150544645e-05,0.0010791841966835136,0.00014576067124079498,0.0013095918794297555,0.0,Italy,ITA,Linux-6.8.0-90-generic-x86_64-with-glibc2.35,3.10.11,3.2.0,64,Intel(R) Xeon(R) Gold 6426Y,1,1 x NVIDIA L40S,12.1097,43.1479,503.39646911621094,machine,N,1.0,0.0,,,
